Sample Number,ClassName,Snippet Number,Method,Exist,Description,Full Description
6,ImageOutputStreamImpl,45,"void write(char[] b, int off, int len, int off2, int len2)",False,,NULL
6,ImageOutputStreamImpl,46,"void write(Object o, int off, int len, int off2, int len2)",False,,NULL
6,ImageOutputStreamImpl,47,"void write(String s, int off, int len, int off2, int len2)",False,,NULL
6,ImageOutputStreamImpl,48,"void write(byte[] b, int off, int len, int off2, int len2)",False,,NULL
6,ImageOutputStreamImpl,49,"void write(int[] b, int off, int len, int off2, int len2)",False,,NULL
6,ImageOutputStreamImpl,50,"void write(long[] b, int off, int len, int off2, int len2)",False,,NULL
7,MemoryCacheImageInputStream,1,int read(),True,Reads a single byte from the stream and returns it as an int between 0 and 255.,"

read
public int read()
         throws IOException
Description copied from class: ImageInputStreamImpl
Reads a single byte from the stream and returns it as an
 int between 0 and 255.  If EOF is reached,
 -1 is returned.

  Subclasses must provide an implementation for this method.
 The subclass implementation should update the stream position
 before exiting.

  The bit offset within the stream must be reset to zero before
 the read occurs.

Specified by:
read in interface ImageInputStream
Specified by:
read in class ImageInputStreamImpl
Returns:
the value of the next byte in the stream, or -1
 if EOF is reached.
Throws:
IOException - if the stream has been closed.


"
7,MemoryCacheImageInputStream,2,int read(byte[] b),False,,NULL
7,MemoryCacheImageInputStream,3,"int read(byte[] b, int off, int len)",True,"Reads up to len bytes from the stream, and stores them into b starting at index off.","

read
public int read(byte[] b,
                int off,
                int len)
         throws IOException
Description copied from class: ImageInputStreamImpl
Reads up to len bytes from the stream, and stores
 them into b starting at index off.
 If no bytes can be read because the end of the stream has been
 reached, -1 is returned.

  The bit offset within the stream must be reset to zero before
 the read occurs.

  Subclasses must provide an implementation for this method.
 The subclass implementation should update the stream position
 before exiting.

Specified by:
read in interface ImageInputStream
Specified by:
read in class ImageInputStreamImpl
Parameters:
b - an array of bytes to be written to.
off - the starting position within b to write to.
len - the maximum number of bytes to read.
Returns:
the number of bytes actually read, or -1
 to indicate EOF.
Throws:
IOException - if an I/O error occurs.


"
7,MemoryCacheImageInputStream,4,long skip(long n),False,,NULL
7,MemoryCacheImageInputStream,5,int available(),False,,NULL
7,MemoryCacheImageInputStream,6,void close(),True,"Closes this MemoryCacheImageInputStream, freeing the cache.","

close
public void close()
           throws IOException
Closes this MemoryCacheImageInputStream, freeing
 the cache.  The source InputStream is not closed.

Specified by:
close in interface Closeable
Specified by:
close in interface AutoCloseable
Specified by:
close in interface ImageInputStream
Overrides:
close in class ImageInputStreamImpl
Throws:
IOException - if an I/O error occurs.


"
7,MemoryCacheImageInputStream,7,boolean markSupported(),False,,NULL
7,MemoryCacheImageInputStream,8,void mark(int readlimit),False,,NULL
7,MemoryCacheImageInputStream,9,void reset(),False,,NULL
7,MemoryCacheImageInputStream,10,boolean readFully(byte[] b),False,,NULL
7,MemoryCacheImageInputStream,11,"boolean readFully(byte[] b, int off, int len)",False,,NULL
7,MemoryCacheImageInputStream,12,"int read(byte[] b, int off, int len)",True,"Reads up to len bytes from the stream, and stores them into b starting at index off.","

read
public int read(byte[] b,
                int off,
                int len)
         throws IOException
Description copied from class: ImageInputStreamImpl
Reads up to len bytes from the stream, and stores
 them into b starting at index off.
 If no bytes can be read because the end of the stream has been
 reached, -1 is returned.

  The bit offset within the stream must be reset to zero before
 the read occurs.

  Subclasses must provide an implementation for this method.
 The subclass implementation should update the stream position
 before exiting.

Specified by:
read in interface ImageInputStream
Specified by:
read in class ImageInputStreamImpl
Parameters:
b - an array of bytes to be written to.
off - the starting position within b to write to.
len - the maximum number of bytes to read.
Returns:
the number of bytes actually read, or -1
 to indicate EOF.
Throws:
IOException - if an I/O error occurs.


"
7,MemoryCacheImageInputStream,13,int read(),True,Reads a single byte from the stream and returns it as an int between 0 and 255.,"

read
public int read()
         throws IOException
Description copied from class: ImageInputStreamImpl
Reads a single byte from the stream and returns it as an
 int between 0 and 255.  If EOF is reached,
 -1 is returned.

  Subclasses must provide an implementation for this method.
 The subclass implementation should update the stream position
 before exiting.

  The bit offset within the stream must be reset to zero before
 the read occurs.

Specified by:
read in interface ImageInputStream
Specified by:
read in class ImageInputStreamImpl
Returns:
the value of the next byte in the stream, or -1
 if EOF is reached.
Throws:
IOException - if the stream has been closed.


"
7,MemoryCacheImageInputStream,14,int read(byte[] b),False,,NULL
7,MemoryCacheImageInputStream,15,"int read(byte[] b, int off, int len)",True,"Reads up to len bytes from the stream, and stores them into b starting at index off.","

read
public int read(byte[] b,
                int off,
                int len)
         throws IOException
Description copied from class: ImageInputStreamImpl
Reads up to len bytes from the stream, and stores
 them into b starting at index off.
 If no bytes can be read because the end of the stream has been
 reached, -1 is returned.

  The bit offset within the stream must be reset to zero before
 the read occurs.

  Subclasses must provide an implementation for this method.
 The subclass implementation should update the stream position
 before exiting.

Specified by:
read in interface ImageInputStream
Specified by:
read in class ImageInputStreamImpl
Parameters:
b - an array of bytes to be written to.
off - the starting position within b to write to.
len - the maximum number of bytes to read.
Returns:
the number of bytes actually read, or -1
 to indicate EOF.
Throws:
IOException - if an I/O error occurs.


"
7,MemoryCacheImageInputStream,16,long skip(long n),False,,NULL
7,MemoryCacheImageInputStream,17,int available(),False,,NULL
7,MemoryCacheImageInputStream,18,void close(),True,"Closes this MemoryCacheImageInputStream, freeing the cache.","

close
public void close()
           throws IOException
Closes this MemoryCacheImageInputStream, freeing
 the cache.  The source InputStream is not closed.

Specified by:
close in interface Closeable
Specified by:
close in interface AutoCloseable
Specified by:
close in interface ImageInputStream
Overrides:
close in class ImageInputStreamImpl
Throws:
IOException - if an I/O error occurs.


"
7,MemoryCacheImageInputStream,19,boolean markSupported(),False,,NULL
7,MemoryCacheImageInputStream,20,void mark(int readlimit),False,,NULL
7,MemoryCacheImageInputStream,21,void reset(),False,,NULL
8,MemoryCacheImageOutputStream,1,void write(int b) throws IOException,True,Writes a single byte to the stream at the current position.,"

write
public void write(int b)
           throws IOException
Description copied from interface: ImageOutputStream
Writes a single byte to the stream at the current position.
 The 24 high-order bits of b are ignored.

  If the bit offset within the stream is non-zero, the
 remainder of the current byte is padded with 0s
 and written out first.  The bit offset will be 0 after the
 write.  Implementers can use the
 flushBits
 method of ImageOutputStreamImpl
 to guarantee this.

Specified by:
write in interface DataOutput
Specified by:
write in interface ImageOutputStream
Specified by:
write in class ImageOutputStreamImpl
Parameters:
b - an int whose lower 8 bits are to be
 written.
Throws:
IOException - if an I/O error occurs.


"
8,MemoryCacheImageOutputStream,2,void write(byte[] b) throws IOException,False,,NULL
8,MemoryCacheImageOutputStream,3,"void write(byte[] b, int off, int len) throws IOException",True,Writes a sequence of bytes to the stream at the current position.,"

write
public void write(byte[] b,
                  int off,
                  int len)
           throws IOException
Description copied from interface: ImageOutputStream
Writes a sequence of bytes to the stream at the current
 position.  If len is 0, nothing is written.
 The byte b[off] is written first, then the byte
 b[off + 1], and so on.

  If the bit offset within the stream is non-zero, the
 remainder of the current byte is padded with 0s
 and written out first.  The bit offset will be 0 after the
 write.  Implementers can use the
 flushBits
 method of ImageOutputStreamImpl
 to guarantee this.

Specified by:
write in interface DataOutput
Specified by:
write in interface ImageOutputStream
Specified by:
write in class ImageOutputStreamImpl
Parameters:
b - an array of bytes to be written.
off - the start offset in the data.
len - the number of bytes to write.
Throws:
IOException - if an I/O error occurs.


"
8,MemoryCacheImageOutputStream,4,void flush() throws IOException,False,,NULL
8,MemoryCacheImageOutputStream,5,void close() throws IOException,True,Closes this MemoryCacheImageOutputStream.,"

close
public void close()
           throws IOException
Closes this MemoryCacheImageOutputStream.  All
 pending data is flushed to the output, and the cache
 is released.  The destination OutputStream
 is not closed.

Specified by:
close in interface Closeable
Specified by:
close in interface AutoCloseable
Specified by:
close in interface ImageInputStream
Overrides:
close in class ImageInputStreamImpl
Throws:
IOException - if an I/O error occurs.


"
