Sample Number,ClassName,Snippet Number,Method,Exist,Description,Full Description
29,FloatHolder,5,void _duplicate(org.omg.CORBA.TCKind kind),False,,NULL
30,FloatSeqHelper,1,boolean add(float e),False,,NULL
30,FloatSeqHelper,2,boolean addAll(FloatSeq c),False,,NULL
30,FloatSeqHelper,3,void clear(),False,,NULL
30,FloatSeqHelper,4,boolean contains(float o),False,,NULL
30,FloatSeqHelper,5,boolean containsAll(FloatSeq c),False,,NULL
30,FloatSeqHelper,6,float get(int index),False,,NULL
30,FloatSeqHelper,7,int indexOf(float o),False,,NULL
30,FloatSeqHelper,8,boolean isEmpty(),False,,NULL
30,FloatSeqHelper,9,int lastIndexOf(float o),False,,NULL
30,FloatSeqHelper,10,FloatSeq remove(int index),False,,NULL
30,FloatSeqHelper,11,boolean remove(float o),False,,NULL
30,FloatSeqHelper,12,boolean removeAll(FloatSeq c),False,,NULL
30,FloatSeqHelper,13,boolean retainAll(FloatSeq c),False,,NULL
30,FloatSeqHelper,14,"FloatSeq subList(int fromIndex, int toIndex)",False,,NULL
30,FloatSeqHelper,15,Object[] toArray(),False,,NULL
30,FloatSeqHelper,16,float[] toArray(float[] a),False,,NULL
30,FloatSeqHelper,17,int size(),False,,NULL
30,FloatSeqHelper,18,Iterator<Float> iterator(),False,,NULL
30,FloatSeqHelper,19,ListIterator<Float> listIterator(),False,,NULL
30,FloatSeqHelper,20,ListIterator<Float> listIterator(int index),False,,NULL
30,FloatSeqHelper,21,boolean equals(Object o),False,,NULL
30,FloatSeqHelper,22,int hashCode(),False,,NULL
30,FloatSeqHelper,23,String toString(),False,,NULL
31,FloatSeqHolder,1,int _retn(),False,,NULL
31,FloatSeqHolder,2,void _set_retn(int _retn),False,,NULL
31,FloatSeqHolder,3,org.omg.CORBA.FloatSeq value(),False,,NULL
31,FloatSeqHolder,4,void value(org.omg.CORBA.FloatSeq newValue),False,,NULL
31,FloatSeqHolder,5,void _set_value(org.omg.CORBA.FloatSeq _value),False,,NULL
32,IdentifierHelper,1,org.omg.CORBA.IdentifierHelper.narrow(java.lang.Object),False,,NULL
32,IdentifierHelper,2,org.omg.CORBA.IdentifierHelper.unchecked_narrow(java.lang.Object),False,,NULL
32,IdentifierHelper,3,org.omg.CORBA.IdentifierHelper.read(org.omg.CORBA.portable.InputStream),False,,NULL
32,IdentifierHelper,4,org.omg.CORBA.IdentifierHelper.write(org.omg.CORBA.portable.OutputStream),False,,NULL
32,IdentifierHelper,5,org.omg.CORBA.IdentifierHelper.duplicate(org.omg.CORBA.portable.InputStream),False,,NULL
33,IDLTypeHelper,1,boolean is_equivalent(IDLType idl_type),False,,NULL
33,IDLTypeHelper,2,boolean equivalent(IDLType idl_type),False,,NULL
33,IDLTypeHelper,3,"boolean equivalent(IDLType idl_type, boolean check_type_code)",False,,NULL
33,IDLTypeHelper,4,"boolean equivalent(IDLType idl_type, boolean check_type_code, boolean check_type_name)",False,,NULL
33,IDLTypeHelper,5,"boolean equivalent(IDLType idl_type, boolean check_type_code, boolean check_type_name, boolean check_member_names)",False,,NULL
34,IntHolder,1,void set(int value),False,,NULL
34,IntHolder,2,int value(),False,,NULL
34,IntHolder,3,void _set_value(int value),False,,NULL
34,IntHolder,4,int _get_value(),False,,NULL
34,IntHolder,5,void _duplicate(org.omg.CORBA.IntHolder rhs),False,,NULL
35,LocalObject,1,boolean _nonExistent(),False,,NULL
35,LocalObject,2,void _remove_ref(),False,,NULL
35,LocalObject,3,void _add_ref(),False,,NULL
35,LocalObject,4,"void _validate_value(int expected, int actual)",False,,NULL
35,LocalObject,5,void _set_value(int new_value),False,,NULL
36,LongHolder,1,void _setValue(long value),False,,NULL
36,LongHolder,2,long _get_value(),False,,NULL
36,LongHolder,3,void _set_is_nil(boolean is_nil),False,,NULL
36,LongHolder,4,boolean _get_is_nil(),False,,NULL
36,LongHolder,5,void _duplicate(org.omg.CORBA.LongHolder obj),False,,NULL
37,LongLongSeqHelper,1,LongLongSeq create(),False,,NULL
37,LongLongSeqHelper,2,LongLongSeq create(int length),False,,NULL
37,LongLongSeqHelper,3,LongLongSeq create(LongLongSeq t),False,,NULL
37,LongLongSeqHelper,4,LongLongSeq create(LongLong[] elements),False,,NULL
37,LongLongSeqHelper,5,LongLongSeq create(List<LongLong> elements),False,,NULL
38,LongLongSeqHolder,1,long[] value(),False,,NULL
38,LongLongSeqHolder,2,void value(long[] newValue),False,,NULL
38,LongLongSeqHolder,3,int size(),False,,NULL
38,LongLongSeqHolder,4,boolean isEmpty(),False,,NULL
38,LongLongSeqHolder,5,boolean contains(long o),False,,NULL
39,LongSeqHelper,1,org.omg.CORBA.LongSeqHelper.create(),False,,NULL
39,LongSeqHelper,2,org.omg.CORBA.LongSeqHelper.fromArray(long[]),False,,NULL
39,LongSeqHelper,3,org.omg.CORBA.LongSeqHelper.toArray(LongSeq),False,,NULL
39,LongSeqHelper,4,"org.omg.CORBA.LongSeqHelper.get(LongSeq, int)",False,,NULL
39,LongSeqHelper,5,"org.omg.CORBA.LongSeqHelper.set(LongSeq, int, long)",False,,NULL
40,LongSeqHolder,1,long[] value(),False,,NULL
40,LongSeqHolder,2,void _set_value(long[] newValue),False,,NULL
40,LongSeqHolder,3,int _get_length(),False,,NULL
40,LongSeqHolder,4,void _set_length(int newLength),False,,NULL
40,LongSeqHolder,5,long[] _get_value(),False,,NULL
40,LongSeqHolder,6,void _set_value(long[] newValue),False,,NULL
40,LongSeqHolder,7,int _get_length(),False,,NULL
40,LongSeqHolder,8,void _set_length(int newLength),False,,NULL
40,LongSeqHolder,9,long[] _get_value(),False,,NULL
40,LongSeqHolder,10,void _set_value(long[] newValue),False,,NULL
40,LongSeqHolder,11,int _get_length(),False,,NULL
40,LongSeqHolder,12,void _set_length(int newLength),False,,NULL
40,LongSeqHolder,13,long[] _get_value(),False,,NULL
40,LongSeqHolder,14,void _set_value(long[] newValue),False,,NULL
40,LongSeqHolder,15,int _get_length(),False,,NULL
40,LongSeqHolder,16,void _set_length(int newLength),False,,NULL
40,LongSeqHolder,17,long[] _get_value(),False,,NULL
40,LongSeqHolder,18,void _set_value(long[] newValue),False,,NULL
40,LongSeqHolder,19,int _get_length(),False,,NULL
40,LongSeqHolder,20,void _set_length(int newLength),False,,NULL
41,NamedValue,1,NamedValue(),False,,NULL
41,NamedValue,2,"NamedValue(String name, Any value)",False,,NULL
41,NamedValue,3,String getName(),False,,NULL
41,NamedValue,4,void setName(String name),False,,NULL
41,NamedValue,5,Any getValue(),False,,NULL
41,NamedValue,6,void setValue(Any value),False,,NULL
42,NameValuePair,1,String getName(),False,,NULL
42,NameValuePair,2,String getValue(),False,,NULL
42,NameValuePair,3,void setName(String name),False,,NULL
42,NameValuePair,4,void setValue(String value),False,,NULL
42,NameValuePair,5,boolean equals(Object obj),False,,NULL
43,NameValuePairHelper,1,NameValuePairHelper.narrow(Object obj),False,,NULL
43,NameValuePairHelper,2,NameValuePairHelper.read(DataInput in),False,,NULL
43,NameValuePairHelper,3,NameValuePairHelper.write(DataOutput out),False,,NULL
43,NameValuePairHelper,4,NameValuePairHelper.read_value(DataInput in),False,,NULL
43,NameValuePairHelper,5,NameValuePairHelper.write_value(DataOutput out),False,,NULL
44,NVList,1,boolean add(E e),False,,NULL
44,NVList,2,"void add(int index, E element)",False,,NULL
44,NVList,3,boolean addAll(Collection<? extends E> c),False,,NULL
44,NVList,4,boolean contains(Object o),False,,NULL
44,NVList,5,E get(int index),False,,NULL
45,ObjectHelper,1,org.omg.CORBA.ObjectHelper.narrow(org.omg.CORBA.Object obj),False,,NULL
45,ObjectHelper,2,org.omg.CORBA.ObjectHelper.unchecked_narrow(org.omg.CORBA.Object obj),False,,NULL
45,ObjectHelper,3,"org.omg.CORBA.ObjectHelper.is_a(org.omg.CORBA.Object obj, String id)",False,,NULL
45,ObjectHelper,4,org.omg.CORBA.ObjectHelper.non_existent(org.omg.CORBA.Object obj),False,,NULL
45,ObjectHelper,5,org.omg.CORBA.ObjectHelper.is_nil(org.omg.CORBA.Object obj),False,,NULL
46,ObjectHolder,1,void _set(org.omg.CORBA.Object value),False,,NULL
46,ObjectHolder,2,org.omg.CORBA.Object _get(),False,,NULL
46,ObjectHolder,3,void _duplicate(org.omg.CORBA.TCKind kind),False,,NULL
46,ObjectHolder,4,void _release(),False,,NULL
46,ObjectHolder,5,org.omg.CORBA.TypeCode _type(),False,,NULL
47,OctetSeqHelper,1,OctetSeq create(int length),False,,NULL
47,OctetSeqHelper,2,OctetSeq from_any(Any a),False,,NULL
47,OctetSeqHelper,3,OctetSeq from_octets(byte[] octets),False,,NULL
47,OctetSeqHelper,4,OctetSeq from_string(String s),False,,NULL
47,OctetSeqHelper,5,OctetSeq from_wstring(String s),False,,NULL
47,OctetSeqHelper,6,"OctetSeq subseq(OctetSeq from, int begin, int end)",False,,NULL
47,OctetSeqHelper,7,OctetSeq to_any(OctetSeq o),False,,NULL
47,OctetSeqHelper,8,byte[] to_bytes(OctetSeq o),False,,NULL
47,OctetSeqHelper,9,String to_string(OctetSeq o),False,,NULL
47,OctetSeqHelper,10,String to_wstring(OctetSeq o),False,,NULL
48,OctetSeqHolder,1,void _set_value(OctetSeq value),False,,NULL
48,OctetSeqHolder,2,OctetSeq _get_value(),False,,NULL
48,OctetSeqHolder,3,void _set_is_default(boolean b),False,,NULL
48,OctetSeqHolder,4,boolean _is_default(),False,,NULL
48,OctetSeqHolder,5,void _set_is_unset(boolean b),False,,NULL
48,OctetSeqHolder,6,boolean _is_unset(),False,,NULL
49,ORB,1,"init(String[] args, org.omg.CORBA.ORB orb)",False,,NULL
49,ORB,2,resolve_initial_references(String name),False,,NULL
49,ORB,3,string_to_object(String name),False,,NULL
49,ORB,4,object_to_string(org.omg.CORBA.Object obj),False,,NULL
49,ORB,5,destroy(boolean wait_for_completion),False,,NULL
50,ParameterMode,1,ParameterMode get_mode(),False,,NULL
50,ParameterMode,2,void set_mode(ParameterMode mode),False,,NULL
50,ParameterMode,3,String get_name(),False,,NULL
50,ParameterMode,4,void set_name(String name),False,,NULL
50,ParameterMode,5,IDLType get_type(),False,,NULL
51,ParameterModeHelper,1,int value(int mode),False,,NULL
51,ParameterModeHelper,2,int from_int(int value),False,,NULL
51,ParameterModeHelper,3,int from_string(String s),False,,NULL
51,ParameterModeHelper,4,String to_string(int mode),False,,NULL
51,ParameterModeHelper,5,boolean is_defined(int mode),False,,NULL
52,ParameterModeHolder,1,void _setValue(ParameterMode value),False,,NULL
52,ParameterModeHolder,2,ParameterMode value(),False,,NULL
52,ParameterModeHolder,3,void _set_value(ParameterMode value),False,,NULL
52,ParameterModeHolder,4,ParameterMode _get_value(),False,,NULL
52,ParameterModeHolder,5,void _duplicate(ParameterModeHolder obj),False,,NULL
53,PolicyErrorCodeHelper,1,int BAD_POLICY_TYPE(),False,,NULL
53,PolicyErrorCodeHelper,2,int BAD_OVERRIDE(),False,,NULL
53,PolicyErrorCodeHelper,3,int INVALID_POLICY(),False,,NULL
53,PolicyErrorCodeHelper,4,int NO_MEMORY(),False,,NULL
53,PolicyErrorCodeHelper,5,int INTERNAL(),False,,NULL
54,PolicyErrorHelper,1,org.omg.CORBA.PolicyErrorHelper.PolicyError exception(),False,,NULL
54,PolicyErrorHelper,2,org.omg.CORBA.PolicyErrorHelper.PolicyError narrow(org.omg.CORBA.Object obj),False,,NULL
54,PolicyErrorHelper,3,org.omg.CORBA.PolicyErrorHelper.PolicyError narrow(org.omg.CORBA.portable.InputStream istream),False,,NULL
54,PolicyErrorHelper,4,org.omg.CORBA.PolicyErrorHelper.PolicyError narrow(org.omg.CORBA.portable.OutputStream ostream),False,,NULL
54,PolicyErrorHelper,5,org.omg.CORBA.PolicyErrorHelper.PolicyError read(org.omg.CORBA.portable.InputStream istream),False,,NULL
55,PolicyErrorHolder,1,int minor(),False,,NULL
55,PolicyErrorHolder,2,int completed(),False,,NULL
55,PolicyErrorHolder,3,int system_exception(),False,,NULL
55,PolicyErrorHolder,4,int minor_string(),False,,NULL
55,PolicyErrorHolder,5,int completed_string(),False,,NULL
55,PolicyErrorHolder,6,int system_exception_string(),False,,NULL
56,PolicyHelper,1,"Policy create_policy(int policy_type, PolicyValue value)",False,,NULL
56,PolicyHelper,2,"Policy create_policy(int policy_type, PolicyValue value, int version)",False,,NULL
56,PolicyHelper,3,"Policy create_policy(int policy_type, PolicyValue value, int version, int minor_version)",False,,NULL
56,PolicyHelper,4,"Policy create_policy(int policy_type, PolicyValue value, int version, int minor_version, int release)",False,,NULL
56,PolicyHelper,5,"Policy create_policy(int policy_type, PolicyValue value, int version, int minor_version, int release, int tec_qualifier)",False,,NULL
57,PolicyHolder,1,void set_policy_override(Policy policy),False,,NULL
57,PolicyHolder,2,Policy get_policy_override(),False,,NULL
57,PolicyHolder,3,void set_policy_error(PolicyError error),False,,NULL
57,PolicyHolder,4,PolicyError get_policy_error(),False,,NULL
57,PolicyHolder,5,void set_policy_constraint(PolicyConstraint constraint),False,,NULL
57,PolicyHolder,6,PolicyConstraint get_policy_constraint(),False,,NULL
57,PolicyHolder,7,void set_policy_conflict_group(PolicyConflictGroup group),False,,NULL
57,PolicyHolder,8,PolicyConflictGroup get_policy_conflict_group(),False,,NULL
57,PolicyHolder,9,void set_policy_set(PolicySet policy_set),False,,NULL
57,PolicyHolder,10,PolicySet get_policy_set(),False,,NULL
57,PolicyHolder,11,void set_policy_copy(Policy policy),False,,NULL
57,PolicyHolder,12,Policy get_policy_copy(),False,,NULL
57,PolicyHolder,13,void set_policy_type(PolicyType type),False,,NULL
57,PolicyHolder,14,PolicyType get_policy_type(),False,,NULL
57,PolicyHolder,15,void set_policy_value(PolicyValue value),False,,NULL
57,PolicyHolder,16,PolicyValue get_policy_value(),False,,NULL
57,PolicyHolder,17,void set_policy_id(PolicyId id),False,,NULL
57,PolicyHolder,18,PolicyId get_policy_id(),False,,NULL
57,PolicyHolder,19,void set_policy_version(PolicyVersion version),False,,NULL
57,PolicyHolder,20,PolicyVersion get_policy_version(),False,,NULL
57,PolicyHolder,21,void set_policy_copy_type(PolicyCopyType type),False,,NULL
57,PolicyHolder,22,PolicyCopyType get_policy_copy_type(),False,,NULL
57,PolicyHolder,23,void set_policy_destroy(Policy policy),False,,NULL
57,PolicyHolder,24,Policy get_policy_destroy(),False,,NULL
57,PolicyHolder,25,void set_policy_applies(CORBA.Boolean applies),False,,NULL
57,PolicyHolder,26,CORBA.Boolean get_policy_applies(),False,,NULL
57,PolicyHolder,27,void set_policy_position(CORBA.Short position),False,,NULL
57,PolicyHolder,28,CORBA.Short get_policy_position(),False,,NULL
57,PolicyHolder,29,void set_policy_scope(PolicyScope scope),False,,NULL
57,PolicyHolder,30,PolicyScope get_policy_scope(),False,,NULL
57,PolicyHolder,31,void set_policy_dependents(PolicyList dependents),False,,NULL
57,PolicyHolder,32,PolicyList get_policy_dependents(),False,,NULL
57,PolicyHolder,33,void set_policy_conflicts(PolicyList conflicts),False,,NULL
57,PolicyHolder,34,PolicyList get_policy_conflicts(),False,,NULL
57,PolicyHolder,35,void set_policy_inconsistent(CORBA.Boolean inconsistent),False,,NULL
57,PolicyHolder,36,CORBA.Boolean get_policy_inconsistent(),False,,NULL
57,PolicyHolder,37,void set_policy_applies_to(CORBA.Short applies_to),False,,NULL
57,PolicyHolder,38,CORBA.Short get_policy_applies_to(),False,,NULL
57,PolicyHolder,39,void set_policy_applies_to_group(PolicyConflictGroup applies_to_group),False,,NULL
57,PolicyHolder,40,PolicyConflictGroup get_policy_applies_to_group(),False,,NULL
57,PolicyHolder,41,void set_policy_applies_to_all(CORBA.Boolean applies_to_all),False,,NULL
57,PolicyHolder,42,CORBA.Boolean get_policy_applies_to_all(),False,,NULL
57,PolicyHolder,43,void set_policy_applies_to_type(PolicyType applies_to_type),False,,NULL
57,PolicyHolder,44,PolicyType get_policy_applies_to_type(),False,,NULL
57,PolicyHolder,45,void set_policy_applies_to_id(PolicyId applies_to_id),False,,NULL
57,PolicyHolder,46,PolicyId get_policy_applies_to_id(),False,,NULL
57,PolicyHolder,47,void set_policy_applies_to_value(PolicyValue applies_to_value),False,,NULL
57,PolicyHolder,48,PolicyValue get_policy_applies_to_value(),False,,NULL
57,PolicyHolder,49,void set_policy_applies_to_version(PolicyVersion applies_to_version),False,,NULL
57,PolicyHolder,50,PolicyVersion get_policy_applies_to_version(),False,,NULL
57,PolicyHolder,51,void set_policy_applies_to_copy_type(PolicyCopyType applies_to_copy_type),False,,NULL
57,PolicyHolder,52,PolicyCopyType get_policy_applies_to_copy_type(),False,,NULL
57,PolicyHolder,53,void set_policy_applies_to_destroy(Policy applies_to_destroy),False,,NULL
57,PolicyHolder,54,Policy get_policy_applies_to_destroy(),False,,NULL
57,PolicyHolder,55,void set_policy_applies_to_position(CORBA.Short applies_to_position),False,,NULL
57,PolicyHolder,56,CORBA.Short get_policy_applies_to_position(),False,,NULL
57,PolicyHolder,57,void set_policy_applies_to_scope(PolicyScope applies_to_scope),False,,NULL
57,PolicyHolder,58,PolicyScope get_policy_applies_to_scope(),False,,NULL
57,PolicyHolder,59,void set_policy_applies_to_dependents(PolicyList applies_to_dependents),False,,NULL
57,PolicyHolder,60,PolicyList get_policy_applies_to_dependents(),False,,NULL
57,PolicyHolder,61,void set_policy_applies_to_conflicts(PolicyList applies_to_conflicts),False,,NULL
57,PolicyHolder,62,PolicyList get_policy_applies_to_conflicts(),False,,NULL
57,PolicyHolder,63,void set_policy_applies_to_inconsistent(CORBA.Boolean applies_to_inconsistent),False,,NULL
58,PolicyListHelper,1,PolicyList create(),False,,NULL
58,PolicyListHelper,2,PolicyList create(int capacity),False,,NULL
58,PolicyListHelper,3,PolicyList create(PolicyList policyList),False,,NULL
58,PolicyListHelper,4,PolicyList create(Policy[] policies),False,,NULL
58,PolicyListHelper,5,"PolicyList create(PolicyList policyList, int capacity)",False,,NULL
59,PolicyListHolder,1,int _size(),False,,NULL
59,PolicyListHolder,2,boolean add(Policy policy),False,,NULL
59,PolicyListHolder,3,Policy get(int index),False,,NULL
59,PolicyListHolder,4,Policy remove(int index),False,,NULL
59,PolicyListHolder,5,boolean addAll(PolicyList policyList),False,,NULL
60,PolicyTypeHelper,1,"PolicyTypeHelper.create_policy(int policy_type, Policy policy)",False,,NULL
60,PolicyTypeHelper,2,PolicyTypeHelper.create_policy_set(PolicySet policy_set),False,,NULL
60,PolicyTypeHelper,3,"PolicyTypeHelper.add_policy(PolicySet policy_set, Policy policy)",False,,NULL
60,PolicyTypeHelper,4,"PolicyTypeHelper.get_policy(PolicySet policy_set, int policy_type)",False,,NULL
60,PolicyTypeHelper,5,"PolicyTypeHelper.add_policy_with_id(PolicySet policy_set, int policy_type, Policy policy)",False,,NULL
61,Principal,1,String name(),False,,NULL
61,Principal,2,String[] get_groups(),False,,NULL
61,Principal,3,boolean is_group(String group),False,,NULL
61,Principal,4,boolean is_equivalent(Principal other),False,,NULL
61,Principal,5,boolean implies(Principal other),False,,NULL
62,PrincipalHolder,1,PrincipalHolder(),False,,NULL
62,PrincipalHolder,2,void _set_value(org.omg.CORBA.Principal value),False,,NULL
62,PrincipalHolder,3,org.omg.CORBA.Principal _get_value(),False,,NULL
62,PrincipalHolder,4,void _set_secure(boolean secure),False,,NULL
62,PrincipalHolder,5,boolean _get_secure(),False,,NULL
63,RepositoryIdHelper,1,org.omg.CORBA.RepositoryIdHelper.create(String id),False,,NULL
63,RepositoryIdHelper,2,org.omg.CORBA.RepositoryIdHelper.create(String[] ids),False,,NULL
63,RepositoryIdHelper,3,org.omg.CORBA.RepositoryIdHelper.create(String[][] ids),False,,NULL
63,RepositoryIdHelper,4,org.omg.CORBA.RepositoryIdHelper.create(String[][][] ids),False,,NULL
63,RepositoryIdHelper,5,org.omg.CORBA.RepositoryIdHelper.create(String[][][][] ids),False,,NULL
64,Request,1,void cancel(),False,,NULL
64,Request,2,void destroy(),False,,NULL
64,Request,3,void send_request(),False,,NULL
64,Request,4,void send_request_nocheck(),False,,NULL
64,Request,5,void send_request_use_context(),False,,NULL
64,Request,6,void send_request_use_context_nocheck(),False,,NULL
64,Request,7,void send_request_use_implicit_context(),False,,NULL
64,Request,8,void send_request_use_implicit_context_nocheck(),False,,NULL
64,Request,9,void send_request_use_implicit_context_with_twoway(),False,,NULL
64,Request,10,void send_request_use_implicit_context_with_twoway_nocheck(),False,,NULL
64,Request,11,void send_request_use_implicit_context_with_twoway_use_context(),False,,NULL
64,Request,12,void send_request_use_implicit_context_with_twoway_use_context_nocheck(),False,,NULL
64,Request,13,void send_request_use_implicit_context_with_twoway_use_implicit_context(),False,,NULL
64,Request,14,void send_request_use_implicit_context_with_twoway_use_implicit_context_nocheck(),False,,NULL
64,Request,15,void send_request_use_implicit_context_with_twoway_use_implicit_context_with_context(),False,,NULL
64,Request,16,void send_request_use_implicit_context_with_twoway_use_implicit_context_with_context_nocheck(),False,,NULL
65,ServerRequest,1,void setRequest(Request request),False,,NULL
65,ServerRequest,2,Request getRequest(),False,,NULL
65,ServerRequest,3,void setResponse(Response response),False,,NULL
65,ServerRequest,4,Response getResponse(),False,,NULL
65,ServerRequest,5,void setServant(Servant servant),False,,NULL
65,ServerRequest,6,Servant getServant(),False,,NULL
65,ServerRequest,7,void setOperation(String operation),False,,NULL
65,ServerRequest,8,String getOperation(),False,,NULL
65,ServerRequest,9,void setOperationContext(OperationContext context),False,,NULL
65,ServerRequest,10,OperationContext getOperationContext(),False,,NULL
65,ServerRequest,11,void setRequestId(int id),False,,NULL
65,ServerRequest,12,int getRequestId(),False,,NULL
65,ServerRequest,13,void setRequestPriority(int priority),False,,NULL
65,ServerRequest,14,int getRequestPriority(),False,,NULL
65,ServerRequest,15,void setRequestTimeout(int timeout),False,,NULL
65,ServerRequest,16,int getRequestTimeout(),False,,NULL
65,ServerRequest,17,void setRequestType(int type),False,,NULL
65,ServerRequest,18,int getRequestType(),False,,NULL
65,ServerRequest,19,void setRequestVersion(int version),False,,NULL
65,ServerRequest,20,int getRequestVersion(),False,,NULL
65,ServerRequest,21,void setReplyStatus(int status),False,,NULL
65,ServerRequest,22,int getReplyStatus(),False,,NULL
65,ServerRequest,23,void setServantId(int id),False,,NULL
65,ServerRequest,24,int getServantId(),False,,NULL
65,ServerRequest,25,void setServantName(String name),False,,NULL
65,ServerRequest,26,String getServantName(),False,,NULL
65,ServerRequest,27,void setServantType(String type),False,,NULL
65,ServerRequest,28,String getServantType(),False,,NULL
65,ServerRequest,29,void setServantVersion(int version),False,,NULL
65,ServerRequest,30,int getServantVersion(),False,,NULL
65,ServerRequest,31,void setTarget(String target),False,,NULL
65,ServerRequest,32,String getTarget(),False,,NULL
65,ServerRequest,33,void setTargetName(String name),False,,NULL
65,ServerRequest,34,String getTargetName(),False,,NULL
65,ServerRequest,35,void setTargetType(String type),False,,NULL
65,ServerRequest,36,String getTargetType(),False,,NULL
65,ServerRequest,37,void setTargetVersion(int version),False,,NULL
65,ServerRequest,38,int getTargetVersion(),False,,NULL
65,ServerRequest,39,void setTargetId(int id),False,,NULL
65,ServerRequest,40,int getTargetId(),False,,NULL
65,ServerRequest,41,void setTargetPriority(int priority),False,,NULL
65,ServerRequest,42,int getTargetPriority(),False,,NULL
65,ServerRequest,43,void setTargetTimeout(int timeout),False,,NULL
65,ServerRequest,44,int getTargetTimeout(),False,,NULL
65,ServerRequest,45,void setTargetType(int type),False,,NULL
65,ServerRequest,46,int getTargetType(),False,,NULL
65,ServerRequest,47,void setTargetVersion(int version),False,,NULL
65,ServerRequest,48,int getTargetVersion(),False,,NULL
65,ServerRequest,49,void setTargetId(int id),False,,NULL
65,ServerRequest,50,int getTargetId(),False,,NULL
65,ServerRequest,51,void setTargetPriority(int priority),False,,NULL
65,ServerRequest,52,int getTargetPriority(),False,,NULL
65,ServerRequest,53,void setTargetTimeout(int timeout),False,,NULL
65,ServerRequest,54,int getTargetTimeout(),False,,NULL
65,ServerRequest,55,void setTargetType(int type),False,,NULL
65,ServerRequest,56,int getTargetType(),False,,NULL
65,ServerRequest,57,void setTargetVersion(int version),False,,NULL
65,ServerRequest,58,int getTargetVersion(),False,,NULL
65,ServerRequest,59,void setTargetId(int id),False,,NULL
65,ServerRequest,60,int getTargetId(),False,,NULL
65,ServerRequest,61,void setTargetPriority(int priority),False,,NULL
65,ServerRequest,62,int getTargetPriority(),False,,NULL
65,ServerRequest,63,void setTargetTimeout(int timeout),False,,NULL
65,ServerRequest,64,int getTargetTimeout(),False,,NULL
65,ServerRequest,65,void setTargetType(int type),False,,NULL
65,ServerRequest,66,int getTargetType(),False,,NULL
65,ServerRequest,67,void setTargetVersion(int version),False,,NULL
65,ServerRequest,68,int getTargetVersion(),False,,NULL
65,ServerRequest,69,void setTargetId(int id),False,,NULL
65,ServerRequest,70,int getTargetId(),False,,NULL
65,ServerRequest,71,void setTargetPriority(int priority),False,,NULL
65,ServerRequest,72,int getTargetPriority(),False,,NULL
65,ServerRequest,73,void setTargetTimeout(int timeout),False,,NULL
65,ServerRequest,74,int getTargetTimeout(),False,,NULL
66,ServiceDetail,1,String getType(),False,,NULL
66,ServiceDetail,2,String getName(),False,,NULL
66,ServiceDetail,3,String getRepositoryId(),False,,NULL
66,ServiceDetail,4,String getVersion(),False,,NULL
66,ServiceDetail,5,String getMajorVersion(),False,,NULL
66,ServiceDetail,6,String getMinorVersion(),False,,NULL
66,ServiceDetail,7,String getVendor(),False,,NULL
66,ServiceDetail,8,String getCategory(),False,,NULL
66,ServiceDetail,9,String getDescription(),False,,NULL
66,ServiceDetail,10,String getIdlFile(),False,,NULL
66,ServiceDetail,11,String getIdlInterface(),False,,NULL
66,ServiceDetail,12,String getIdlRepository(),False,,NULL
66,ServiceDetail,13,String getIdlType(),False,,NULL
66,ServiceDetail,14,String getIdlVersion(),False,,NULL
66,ServiceDetail,15,String getIdlVendor(),False,,NULL
66,ServiceDetail,16,String getIdlCategory(),False,,NULL
66,ServiceDetail,17,String getIdlDescription(),False,,NULL
66,ServiceDetail,18,String getIdlFileLocation(),False,,NULL
66,ServiceDetail,19,String getIdlInterfaceLocation(),False,,NULL
66,ServiceDetail,20,String getIdlRepositoryLocation(),False,,NULL
66,ServiceDetail,21,String getIdlTypeLocation(),False,,NULL
66,ServiceDetail,22,String getIdlVersionLocation(),False,,NULL
66,ServiceDetail,23,String getIdlVendorLocation(),False,,NULL
66,ServiceDetail,24,String getIdlCategoryLocation(),False,,NULL
66,ServiceDetail,25,String getIdlDescriptionLocation(),False,,NULL
66,ServiceDetail,26,String getIdlFileLocationLocation(),False,,NULL
66,ServiceDetail,27,String getIdlInterfaceLocationLocation(),False,,NULL
66,ServiceDetail,28,String getIdlRepositoryLocationLocation(),False,,NULL
66,ServiceDetail,29,String getIdlTypeLocationLocation(),False,,NULL
66,ServiceDetail,30,String getIdlVersionLocationLocation(),False,,NULL
66,ServiceDetail,31,String getIdlVendorLocationLocation(),False,,NULL
66,ServiceDetail,32,String getIdlCategoryLocationLocation(),False,,NULL
66,ServiceDetail,33,String getIdlDescriptionLocationLocation(),False,,NULL
66,ServiceDetail,34,String getIdlFileLocationLocationLocation(),False,,NULL
66,ServiceDetail,35,String getIdlInterfaceLocationLocationLocation(),False,,NULL
66,ServiceDetail,36,String getIdlRepositoryLocationLocationLocation(),False,,NULL
66,ServiceDetail,37,String getIdlTypeLocationLocationLocation(),False,,NULL
66,ServiceDetail,38,String getIdlVersionLocationLocationLocation(),False,,NULL
66,ServiceDetail,39,String getIdlVendorLocationLocationLocation(),False,,NULL
66,ServiceDetail,40,String getIdlCategoryLocationLocationLocation(),False,,NULL
66,ServiceDetail,41,String getIdlDescriptionLocationLocationLocation(),False,,NULL
66,ServiceDetail,42,String getIdlFileLocationLocationLocationLocation(),False,,NULL
